# mapping_set_id: https://w3id.org/commons/ols/mappings/efo.ols.sssom.tsv
# mapping_set_group: ols_sssom_extracts
# mapping_set_confidence: '0.7'
# mapping_provider: https://www.ebi.ac.uk/ols4/ontologies/efo
# mapping_tool: https://www.ebi.ac.uk/ols4
# mapping_set_title: OLS extracted EFO mappings
# mapping_set_description: These mappings were extracted during the OLS dataload from EFO
# mapping_date: '2026-07-27'
# other:
#   local_id: efo.ols
#   prefix: EFO
#   ontology: Experimental Factor Ontology (EFO)
# local_name: efo.ols.sssom.tsv
# curie_map:
#   semapv: https://w3id.org/semapv/vocab/
#   owl: http://www.w3.org/2002/07/owl#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   skos: http://www.w3.org/2004/02/skos/core#
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   chebi: http://purl.obolibrary.org/obo/chebi/
#   inchi: 'https://bioregistry.io/inchi:'
#   inchikey: 'https://bioregistry.io/inchikey:'
#   smiles: 'https://bioregistry.io/smiles:'
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   MO: https://mged.sourceforge.net/ontologies/MGEDontology.php#
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   MedDRA: https://bioportal.bioontology.org/ontologies/MEDDRA?p=classes&conceptid=
#   NCIt: http://purl.obolibrary.org/obo/NCIT_
#   OMIM: https://omim.org/entry/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   BTO: http://purl.obolibrary.org/obo/BTO_
#   DOID: http://purl.obolibrary.org/obo/DOID_
#   MESH: http://id.nlm.nih.gov/mesh/
#   SNOMEDCT: http://purl.bioontology.org/ontology/SNOMEDCT/
#   FBbt: 'http://flybase.org/cgi-bin/fbcvq.html?query=FBbt:'
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   GO: http://purl.obolibrary.org/obo/GO_
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   OBI: http://purl.obolibrary.org/obo/OBI_
#   ICD10: https://icd.who.int/browse10/2019/en#/
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   CL: http://purl.obolibrary.org/obo/CL_
#   PMID: https://pubmed.ncbi.nlm.nih.gov/
#   Wikipedia: http://en.wikipedia.org/wiki/
#   NCIT: http://purl.obolibrary.org/obo/NCIT_
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   SCTID: http://purl.bioontology.org/ontology/SNOMEDCT/
#   NCIm: http://ncim.nci.nih.gov/ncimbrowser/ConceptReport.jsp?dictionary=NCI%20MetaThesaurus&code=
#   MAT: http://purl.obolibrary.org/obo/MAT_
#   MA: 'http://www.informatics.jax.org/searches/AMA.cgi?id=MA:'
#   TGMA: http://purl.obolibrary.org/obo/TGMA_
#   ZFA: 'https://zfin.org/action/ontology/term/ZFA:'
#   TAO: http://purl.obolibrary.org/obo/TAO_
#   EV: http://purl.obolibrary.org/obo/EV_
#   FMA: 'https://www.ebi.ac.uk/ols4/ontologies/fma/terms?obo_id=FMA:'
#   XAO: http://purl.obolibrary.org/obo/XAO_
#   AAO: http://purl.obolibrary.org/obo/AAO_
#   TADS: http://purl.obolibrary.org/obo/TADS_
#   WBbt: http://www.wormbase.org/get?name=
#   PO: 'http://browser.planteome.org/amigo/term/PO:'
#   ZEA: http://purl.obolibrary.org/obo/ZEA_
#   PO_2: http://purl.obolibrary.org/obo/PO_
#   RRID: 'https://scicrunch.org/resolver/RRID:'
#   CLO: http://purl.obolibrary.org/obo/CLO_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   FBdv: 'http://flybase.org/cgi-bin/fbcvq.html?query=FBdv:'
#   WBls: http://www.wormbase.org/get?name=
#   ZFS: http://purl.obolibrary.org/obo/ZFS_
#   EHDAA: http://purl.obolibrary.org/obo/EHDAA_
#   EMAPA: 'http://www.informatics.jax.org/vocab/gxd/anatomy/EMAPA:'
#   MFO: http://purl.obolibrary.org/obo/MFO_
#   JAX: https://www.jax.org/strain/
#   RGD: https://rgd.mcw.edu/rgdweb/search/search.html?term=
#   atcc: https://www.atcc.org/products/
#   UO: http://purl.obolibrary.org/obo/UO_
#   MP: http://purl.obolibrary.org/obo/MP_
#   IDOMAL: http://purl.obolibrary.org/obo/IDOMAL_
#   HP: http://purl.obolibrary.org/obo/HP_
#   pr: https://purl.obolibrary.org/obo/PR_
#   DSSTox_Generic_SID: https://pubchem.ncbi.nlm.nih.gov/substance/
#   CASRN: https://commonchemistry.cas.org/detail?cas_rn=
#   DSSTox_CID: https://pubchem.ncbi.nlm.nih.gov/compound/
#   ICD9: http://www.icd9data.com/getICD9Code.ashx?icd9=
#   chebi_2: 'http://www.ebi.ac.uk/chebi/searchId.do?chebiId=CHEBI:'
#   UMLS: https://uts.nlm.nih.gov/uts/umls/concept/
#   uniprot: http://purl.uniprot.org/uniprot/
#   CMO: http://purl.obolibrary.org/obo/CMO_
#   coriell: http://ccr.coriell.org/Sections/Search/Sample_Detail.aspx?Ref=
#   ATC_code: http://www.whocc.no/atc_ddd_index/?code=
#   MmusDv: http://purl.obolibrary.org/obo/MmusDv_
#   GO_2: 'http://amigo.geneontology.org/amigo/term/GO:'
#   ATCC: https://www.atcc.org/products/
#   OGMS: http://purl.obolibrary.org/obo/OGMS_
#   OBA: http://purl.obolibrary.org/obo/OBA_
#   ERO: http://purl.obolibrary.org/obo/ERO_
#   BAO: http://www.bioassayontology.org/bao#BAO_
#   FBDV: 'http://flybase.org/cgi-bin/fbcvq.html?query=FBdv:'
#   HsapDv: http://purl.obolibrary.org/obo/HsapDv_
#   doi: http://dx.doi.org/
#   pubchem.compound: https://pubchem.ncbi.nlm.nih.gov/compound/
#   OMIMPS: https://omim.org/MIM:PS
#   cmo: http://purl.obolibrary.org/obo/CMO_
#   ncit: http://purl.obolibrary.org/obo/NCIT_
#   orcid: https://orcid.org/
#   mpath: http://purl.obolibrary.org/obo/MPATH_
#   ogms: http://purl.obolibrary.org/obo/OGMS_
#   omit: http://purl.obolibrary.org/obo/OMIT_
#   OAE: http://purl.obolibrary.org/obo/OAE_
#   snomedct: http://purl.bioontology.org/ontology/SNOMEDCT/
#   Reactome: https://www.reactome.org/content/detail/
#   mondo: http://purl.obolibrary.org/obo/MONDO_
#   HMDB: http://www.hmdb.ca/metabolites/
#   SYMP: http://purl.obolibrary.org/obo/SYMP_
#   OMIT: http://purl.obolibrary.org/obo/OMIT_
#   CHMO: http://purl.obolibrary.org/obo/CHMO_
#   PRIDE: http://purl.obolibrary.org/obo/PRIDE_
#   MEDGEN: https://www.ncbi.nlm.nih.gov/medgen/
#   MedGen: https://www.ncbi.nlm.nih.gov/medgen/
#   ORCID: https://orcid.org/
#   hpscreg: https://hpscreg.eu/cell-line/
#   jaxmice: https://www.jax.org/strain/
#   enm: http://purl.enanomapper.org/onto/ENM_
#   ENM: http://purl.enanomapper.org/onto/ENM_
#   NPO: http://purl.bioontology.org/ontology/npo#NPO_
#   TXPO: http://purl.obolibrary.org/obo/TXPO_
#   ICD10CM: https://www.icd10data.com/search?s=
#   Medgen: https://www.ncbi.nlm.nih.gov/medgen/
#   MGI: http://www.informatics.jax.org/accession/
#   FBcv: http://purl.obolibrary.org/obo/FBcv_
#   CAS: https://commonchemistry.cas.org/detail?cas_rn=
#   PubChem: https://pubchem.ncbi.nlm.nih.gov/compound/
#   TGEMO: http://gemma.msl.ubc.ca/ont/TGEMO_
#   SNOMED: http://purl.bioontology.org/ontology/SNOMEDCT/
#   MPATH: http://purl.obolibrary.org/obo/MPATH_
#   INO: http://purl.obolibrary.org/obo/INO_
#   ADO: http://purl.obolibrary.org/obo/ADO_
#   ukbiobank.field: https://biobank.ndph.ox.ac.uk/crystal/field.cgi?id=
#   ukbiobank.category: https://biobank.ndph.ox.ac.uk/showcase/label.cgi?id=
#   PR: https://purl.obolibrary.org/obo/PR_
#   scdo: http://purl.obolibrary.org/obo/SCDO_
#   T3DB: http://www.t3db.org/toxins/
#   MI: http://purl.obolibrary.org/obo/MI_
#   BSPO: http://purl.obolibrary.org/obo/BSPO_
#   ORDO: http://www.orpha.net/ORDO/Orphanet_
#   RO: http://purl.obolibrary.org/obo/RO_
subject_id	predicate_id	object_id	mapping_justification	subject_label	object_label
EFO:0001276	rdfs:subClassOf	UBERON:0000108	semapv:UnspecifiedMatching	blastula 256-cell	blastula stage
EFO:0002901	owl:equivalentClass	UO:0000064	semapv:UnspecifiedMatching	micromole per liter	micromolar
EFO:0003021	skos:exactMatch	pr:000024938	semapv:UnspecifiedMatching	interferon alpha	
EFO:0003836	skos:exactMatch	chebi_2:6495	semapv:UnspecifiedMatching	lipoprotein	
EFO:0007589	owl:equivalentClass	BTO:0000332	semapv:UnspecifiedMatching	etiolation	culture condition:dark-grown cell
EFO:0010161	skos:exactMatch	pr:000034449	semapv:UnspecifiedMatching	carbonic anhydrase 2	
EFO:1000090	skos:exactMatch	ncit:C3689	semapv:UnspecifiedMatching	Appendix Goblet Cell Carcinoid	
EFO:1000178	skos:exactMatch	ncit:C4563	semapv:UnspecifiedMatching	Chronic Eosinophilic Leukemia, Not Otherwise Specified	
EFO:1000222	skos:exactMatch	ncit:C111786	semapv:UnspecifiedMatching	Ductal or Ductular Proliferation	
EFO:1000301	skos:exactMatch	ncit:C3456	semapv:UnspecifiedMatching	Inclusion Body Fibromatosis	
EFO:1000466	skos:exactMatch	ncit:C3316	semapv:UnspecifiedMatching	Penile Fibromatosis	
EFO:1000592	skos:exactMatch	ncit:C4946	semapv:UnspecifiedMatching	Thyroid Gland Oncocytic Follicular Carcinoma	
EFO:0000741	rdfs:subPropertyOf	EFO:0000824	semapv:UnspecifiedMatching	has_tumor_type	relationship
EFO:0000742	rdfs:subPropertyOf	EFO:0000824	semapv:UnspecifiedMatching	is_tumor_of	relationship
EFO:0000784	rdfs:subPropertyOf	RO:0001025	semapv:UnspecifiedMatching	has_disease_location	located_in
EFO:0000785	rdfs:subPropertyOf	RO:0001015	semapv:UnspecifiedMatching	is_location_of_disease	location_of
EFO:0000794	rdfs:subPropertyOf	EFO:0000824	semapv:UnspecifiedMatching	is_broader_than	relationship
EFO:0001697	rdfs:subPropertyOf	EFO:0000824	semapv:UnspecifiedMatching	is_unit_of	relationship
EFO:0001698	rdfs:subPropertyOf	EFO:0000824	semapv:UnspecifiedMatching	has_unit	relationship
